mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
64.9599491596222,16.95314523622935,0.04108161926269531,0.03604885786530736,0.12000000000000001,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.472257398873569,0.13537803404751547,-0.05126135219006356,0.3301405536812828,0.35190404651303586,0.2476837361850679,0.18443159512730703,10,0.9999915364530297,0.999815055132123,0.9999744536892593,0.9999891578013143,0.9999920738758529,0.9999524553903159,6.900257522739382e-05
1.4595889568328857,0.04181265647841957,0.009469175338745117,0.0004680025557489144,0.12000000000000001,absolute_error,9,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.228864428890583,-0.009871715334512476,0.10573007494690279,0.15324975659683537,0.43007384287029116,0.18160927759401996,0.14642033738551227,176,0.9074836145376486,0.9175601539266449,0.9061065819193012,0.8833829793677073,0.8703427449144824,0.8969752149331567,0.017387267557676916
6.0180497646331785,2.347944324321204,0.02174968719482422,0.026402803795549306,0.12000000000000001,absolute_error,9,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.33988323706712653,0.18761495021021513,0.028298458466401444,0.21563941218081806,0.23006196428856585,0.20029960444262543,0.10034938259085183,124,0.9491657872764412,0.9530368700563105,0.9410764866567782,0.9595500499780006,0.9367547407498283,0.9479167869434718,0.008179108080785336
6.746215963363648,3.2037410235468546,0.02206554412841797,0.026798932229084135,0.12000000000000001,absolute_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.46161030570817907,0.07653931709370765,-0.20043019270082696,0.4206313330892213,0.3854493278176171,0.22876001820157965,0.25414986783266025,38,0.9657641419425838,0.9707957287330121,0.9809467719546142,0.9724757855591272,0.9744952329277226,0.9728955322234121,0.00495628071946346
13.311154317855834,5.190295731909531,0.02297053337097168,0.028241987990623035,0.12000000000000001,absolute_error,9,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.4464333685506543,0.02494001290421044,-0.08124375333778322,0.2617922875387432,0.29368512701721705,0.18912140853460835,0.19103765287025112,159,0.982319801713377,0.9857501674769975,0.9918049796304366,0.991534016843925,0.9885791635362816,0.9879976258402035,0.0035952453662213947
4.789324522018433,2.2304049034899895,0.01008610725402832,0.0010626959775874192,0.12000000000000001,absolute_error,9,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.12395346448637812,-0.020166212518216042,0.017314399159427785,0.10028267903742749,0.39961346106498585,0.12419955824600064,0.14743867100629318,347,0.9858568278605101,0.9717593944706271,0.9742172178531068,0.9761591673027143,0.9662278932968587,0.9748441001567635,0.0064367225250218565
10.847697305679322,4.595685413645767,0.010417509078979491,0.0012404536306062973,0.12000000000000001,absolute_error,9,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.3282235965145359,0.16518956081814462,0.03181614143013567,0.22040190976402652,0.25593854992483456,0.20031395169033547,0.09948239454697264,122,0.9910875959960976,0.9933598776206269,0.9870578958586214,0.982997507845889,0.9818104945780729,0.9872626743798616,0.004466895054192851
24.66281223297119,8.14900942341245,0.03670392036437988,0.03313745071472549,0.12000000000000001,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.4567810004702759,0.06321538997137377,-0.2196353203887509,0.4241990524638033,0.39002607305488846,0.2229172391143181,0.26248407120592426,50,0.9925829819197365,0.9944504062112458,0.9967984820241608,0.9989369318785085,0.9976082220838027,0.9960754048234909,0.002275888604774106
32.289949131011966,11.246070465811632,0.024455165863037108,0.028350686228863137,0.12000000000000001,absolute_error,9,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.43728698954228595,0.028608905409575947,-0.09631264491977598,0.2615017493751519,0.30338238837397524,0.1868934775562426,0.19343871639336616,166,0.9969630865028007,0.999723963562434,0.9994401008862543,0.9996798800787413,0.9996139166405411,0.9990841895341542,0.0010649431721536555
18.212546491622923,0.11693995451330388,0.03769106864929199,0.03397636211766846,0.12000000000000001,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.1129943705177392,-0.05768580116706912,-0.1011616846083121,0.10319762958518608,0.3938077723559671,0.09023045733670224,0.17398603450955288,460,0.9978094367890074,0.9945791018196615,0.9946758675627086,0.994551495824298,0.9871523948717542,0.993753659373486,0.003526879347086857
25.71983504295349,7.676461496941765,0.037341737747192384,0.033239685036213294,0.12000000000000001,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.32265823044512365,0.1575921209381368,0.041342690776438484,0.2113960077347783,0.25102280572954594,0.19680237112480464,0.09454912270053507,135,0.9988034860941172,0.9996080485709568,0.9992021852831108,0.9985309485206405,0.9979506780691996,0.9988190693076049,0.0005668555188140592
51.47647862434387,12.727639719164216,0.039780044555664064,0.034168082054581723,0.12000000000000001,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.44586823651397456,0.06855854073843681,-0.22947030333871865,0.4259962874710991,0.3914637967792419,0.22048331163280674,0.26374520490039666,56,0.9998675800958502,0.9999834138282531,0.9999284421066487,0.9999399138604108,0.999958103996534,0.9999354907775395,3.870163969111903e-05
66.00018153190612,19.361275991572747,0.012567234039306641,0.0011462106175774479,0.12000000000000001,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.43530488204268547,0.032713239263092775,-0.09816766670327648,0.2620730446181466,0.3044598722985342,0.18727667430383652,0.19298327285191574,164,0.9999810427720179,0.9999974968270403,0.9999969396269363,0.9999967238096925,0.9999980746008517,0.9999940555273078,6.523266938969008e-06
2.8176812171936034,1.1410902642516376,0.008283710479736328,0.0008734542997442753,0.12000000000000001,absolute_error,12,200,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.228864428890583,-0.009871715334512476,0.10573007494690279,0.15324975659683537,0.43007384287029116,0.18160927759401996,0.14642033738551227,176,0.9074836145376486,0.9175601539266449,0.9061065819193012,0.8833829793677073,0.8703427449144824,0.8969752149331567,0.017387267557676916
6.899171018600464,1.936089410191642,0.021718931198120118,0.027857686950857323,0.12000000000000001,absolute_error,12,200,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.33988323706712653,0.18761495021021513,0.028298458466401444,0.21563941218081806,0.23006196428856585,0.20029960444262543,0.10034938259085183,124,0.9491657872764412,0.9530368700563105,0.9410764866567782,0.9595500499780006,0.9367547407498283,0.9479167869434718,0.008179108080785336
9.824574708938599,3.853611558591424,0.02238287925720215,0.026902177287676025,0.12000000000000001,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.46161030570817907,0.05446790204128937,-0.24438180788725594,0.4206313330892213,0.3854493278176171,0.2155554121538102,0.2716448117901371,70,0.9657641419425838,0.9786071668236682,0.9535115092835669,0.9724757855591272,0.9744952329277226,0.9689707673073338,0.00877423699075803
11.863343286514283,5.48445555194929,0.023069190979003906,0.026100029737632202,0.12000000000000001,absolute_error,12,200,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.3873917474429607,0.032676288025569544,-0.24505916700224772,0.3459211256274157,0.2993481642876523,0.1640556316762701,0.23912072194274664,221,0.986219217586788,0.9897164470469617,0.9868721528409031,0.9916742166065815,0.983808140254015,0.98765803486705,0.0027523179585154252
6.888602304458618,2.66314618889825,0.0085845947265625,0.001189884663950413,0.12000000000000001,absolute_error,12,500,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.12395346448637812,-0.020166212518216042,0.017314399159427785,0.10028267903742749,0.39961346106498585,0.12419955824600064,0.14743867100629318,347,0.9858568278605101,0.9717593944706271,0.9742172178531068,0.9761591673027143,0.9662278932968587,0.9748441001567635,0.0064367225250218565
12.364569473266602,4.601370774036152,0.022472047805786134,0.026239367830814504,0.12000000000000001,absolute_error,12,500,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.3282235965145359,0.16518956081814462,0.03181614143013567,0.22040190976402652,0.25593854992483456,0.20031395169033547,0.09948239454697264,122,0.9910875959960976,0.9933598776206269,0.9870578958586214,0.982997507845889,0.9818104945780729,0.9872626743798616,0.004466895054192851
24.782745790481567,9.804378139938896,0.01040802001953125,0.0025647138168892213,0.12000000000000001,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.4567810004702759,0.06446221853904943,-0.2869233027703273,0.4224538754700369,0.39240702316090914,0.20983616297398883,0.2854553253837325,89,0.9925829819197365,0.9960083871260651,0.9948152945156709,0.9984303126750637,0.9975951278733973,0.9958864208219866,0.0020720020015436366
41.18334541320801,6.65603945559913,0.022779464721679688,0.026421557242978903,0.12000000000000001,absolute_error,12,500,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.3974327827883911,0.05210830432401259,-0.25624090145352696,0.34344914927821213,0.30701542215548017,0.16875295141851382,0.24337439730222382,210,0.9992076079257626,0.9993642376243468,0.9995880317925385,0.9992872974527176,0.9989790350866575,0.9992852419764044,0.00019885467823451205
10.316953372955322,4.1715138298007055,0.010053110122680665,0.0005149555065888973,0.12000000000000001,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.1129943705177392,-0.05768580116706912,-0.1011616846083121,0.10319762958518608,0.3938077723559671,0.09023045733670224,0.17398603450955288,460,0.9978094367890074,0.9945791018196615,0.9946758675627086,0.994551495824298,0.9871523948717542,0.993753659373486,0.003526879347086857
23.66871933937073,8.872809739439129,0.025028371810913087,0.028420564011561334,0.12000000000000001,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.32265823044512365,0.1575921209381368,0.041342690776438484,0.2113960077347783,0.25102280572954594,0.19680237112480464,0.09454912270053507,135,0.9988034860941172,0.9996080485709568,0.9992021852831108,0.9985309485206405,0.9979506780691996,0.9988190693076049,0.0005668555188140592
52.53032531738281,7.990841870084526,0.024929332733154296,0.02810613108941976,0.12000000000000001,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.45208166961675766,0.06634931618977158,-0.28424197011646624,0.42791159591966166,0.4019130735183859,0.2128027370256221,0.2855839608582886,74,0.9991269811587546,0.9999704937554235,0.9998832463397703,0.9999817440008152,0.9999257908240804,0.9997776512157689,0.00032720308888116087
59.43718519210815,12.489110598400858,0.012578392028808593,0.0008426183823391577,0.12000000000000001,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.12000000000000001, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.39645354513581754,0.05398118337935165,-0.2591083558310143,0.34266313726142594,0.30842883213396854,0.16848366841590987,0.24406522045805695,212,0.9999964452864494,0.9999893024065706,0.9999984217353582,0.9999990488250455,0.9999982865403254,0.99999630095875,3.6053171812114986e-06
4.5642369270324705,0.021738891484326252,0.021559762954711913,0.026436207063896898,0.13999999999999999,squared_error,6,200,0.2,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.3374238531931708,-0.009343601721433226,-1.6433590984367363,-0.2934707300404924,0.1281833340578803,-0.2961132485895222,0.7040897730518675,640,0.996500017640928,0.9988393919429964,0.9985293467376409,0.9975395300155601,0.9978942537428133,0.9978605080159877,0.0008198364092434984
9.167570066452026,0.05019599359318504,0.007378816604614258,0.000536742147502084,0.13999999999999999,squared_error,6,200,0.4,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.08050345624974842,0.2503016883562793,-0.3632815147470052,0.15626342049190833,0.31927591291478397,0.08861259265314296,0.24008315554693885,463,0.9999998112722638,0.9999998194581168,0.9999998154486418,0.9999999189867349,0.9999999037424,0.9999998537816316,4.73336075200135e-08
12.677795028686523,1.9722534026697545,0.022190284729003907,0.02627980234502314,0.13999999999999999,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.13999999999999999, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.38920558935217187,0.19216727070681727,-0.6298981051525228,0.3863192872848288,0.3514876951566869,0.1378563474695964,0.39062647183086424,311,0.9999999999942949,0.999999999997173,0.9999999999938137,0.9999999999960897,0.9999999999920121,0.9999999999946766,1.8010582592276953e-12
