mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
13.443632173538209,4.032364234741815,0.02373952865600586,0.01968900685065675,0.18,squared_error,9,500,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.05185413427006336,0.06271593598299419,-0.8419247355037944,-0.14252919585607726,0.1767311937433359,-0.13863053347269566,0.3663101862026113,501,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
14.963913345336914,6.702440648909786,0.019904232025146483,0.014283787406959686,0.18,squared_error,9,1000,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.36797701503761693,-0.04697252138715857,-1.0961195244591915,-1.1118093917578227,-0.26886952629544725,-0.5783495957874474,0.44160189861363247,646,0.9999999999999912,0.999999999999978,0.9999999999999941,0.9999999999999798,0.9999999999999971,0.9999999999999881,7.718565584128187e-15
16.888120031356813,3.7912646228306586,0.029968929290771485,0.01711121948685522,0.18,squared_error,9,1000,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.12663111272295602,0.08048952546257271,-1.2945220278362939,-0.5843596956089552,0.02049213630513258,-0.3302537897909176,0.5467832543372658,607,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999997,0.9999999999999996,0.9999999999999997,8.599750569898517e-17
14.562823629379272,5.592453304744454,0.02340841293334961,0.016360942534171277,0.18,squared_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.1730109021938805,0.11869941947979235,-0.8039440990328217,0.06467429928768609,0.25046767803921766,-0.03941836000644903,0.3871682388923957,305,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
14.223988819122315,4.236829672024168,0.029123497009277344,0.01689611323445045,0.18,squared_error,9,1000,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.05185413427109353,0.06271593600480352,-0.8419247354035275,-0.14252919545879483,0.17673119374132595,-0.13863053336901987,0.3663101861654229,500,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
2.842547559738159,1.1893886881715119,0.02193751335144043,0.01638655554827097,0.18,squared_error,12,200,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.18915301671532525,-0.8990418989282656,-1.0576799175796334,-0.6587626248598324,0.06932615285750521,-0.5470622610451102,0.42547167517840867,641,0.9989424599614403,0.9984285739926503,0.9992422802630696,0.9993507430558414,0.9989637654396074,0.9989855645425217,0.0003199468662796795
9.468868732452393,3.0088682224810244,0.016048240661621093,0.01360564054335597,0.18,squared_error,12,200,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.3239574688003204,-0.13029116209420555,-0.8566121520800656,-0.16647663639909815,0.034640473683315465,-0.1589564016179467,0.3894322411947277,532,0.9999999995027555,0.9999999991727808,0.9999999984003246,0.9999999995583209,0.9999999975831757,0.9999999988434715,7.535030636709138e-10
15.687173223495483,4.4868973162431045,0.009916257858276368,0.0014442016800669188,0.18,squared_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.08522413362697878,0.19774349355452314,-0.4904823229127342,0.02121045464035254,0.2205465702035776,-0.02724118762825194,0.2578056682011132,287,0.9999999999999994,0.9999999999999994,0.999999999999999,0.999999999999999,0.9999999999999992,0.9999999999999993,2.275280134513746e-16
10.49857954978943,3.343917605122713,0.008561468124389649,0.0010663052917029734,0.18,squared_error,12,200,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.007709473342407902,0.036243275945615605,-0.9020188098374327,-0.23493999123792086,0.02428922791721555,-0.21374336477402286,0.3584317453803749,577,0.9999999999999994,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,8.599750569898517e-17
9.73283348083496,2.917906873513931,0.016358041763305665,0.013804052105120824,0.18,squared_error,12,500,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.1778817366617247,-0.8918637732855599,-1.066793521617027,-0.649361683560979,0.08232371684658168,-0.5407153996557417,0.4316696406765823,637,0.9999999529564558,0.9999999254234242,0.9999999447812464,0.9999999379694938,0.9999999374375766,0.9999999397136394,9.093795511141876e-09
13.05226035118103,4.853227933182329,0.018744564056396483,0.01267291942952804,0.18,squared_error,12,500,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.32395895900494676,-0.13029261718686636,-0.8566232166863079,-0.16647341981755526,0.03464394701731677,-0.1589572695336932,0.3894368866611441,534,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
17.08380436897278,3.7898121754806136,0.02334303855895996,0.016074852464282755,0.18,squared_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.08522413506153992,0.19774349450528927,-0.4904823199465256,0.021210451149073495,0.22054656869015565,-0.027241188132709416,0.2578056669434624,289,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
14.046045875549316,5.534035203611788,0.01499643325805664,0.012927174949831552,0.18,squared_error,12,500,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.007709473430410396,0.036243275842684275,-0.9020188090714052,-0.23493999131576504,0.02428922793141397,-0.21374336463653232,0.3584317450855064,575,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
13.712844371795654,5.653802849823287,0.028099536895751953,0.015182395899840224,0.18,squared_error,12,1000,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.17786587874418358,-0.8916925407070202,-1.0669557166553099,-0.6494599990796468,0.08235533627732805,-0.5407237597817665,0.43169807253048204,638,0.9999999999999987,0.9999999999999939,0.9999999999999917,0.9999999999999928,0.9999999999999917,0.9999999999999938,2.5989654674417885e-15
11.539274454116821,6.3952090184463115,0.01845831871032715,0.012215654642214408,0.18,squared_error,12,1000,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.3239589592218538,-0.13029261824519667,-0.8566232135610974,-0.16647342099613183,0.034643945976518764,-0.15895726952081066,0.38943688548067906,533,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999997,0.9999999999999996,0.9999999999999997,8.599750569898517e-17
17.433750247955324,5.143243169337936,0.01172337532043457,0.002646874739347154,0.18,squared_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.08522413535950113,0.1977434952518644,-0.49048231975986556,0.021210451796888852,0.22054656814089058,-0.02724118798594457,0.2578056669388563,288,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.1102230246251565e-16
13.09184980392456,5.0787651254806665,0.023456859588623046,0.01673176793746043,0.18,squared_error,12,1000,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.007709473447518045,0.03624327591935039,-0.9020188098425159,-0.23493999123699072,0.024289227930756385,-0.21374336475637631,0.35843174539343914,576,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999994,0.9999999999999994,9.930136612989092e-17
3.0981212139129637,0.829602923318725,0.022878646850585938,0.016977196633469534,0.18,absolute_error,6,200,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.09223463392875808,-0.22532222217213982,-0.5182085829795311,-1.2849548967463598,-0.04587741787770927,-0.39642569716939635,0.4889303885496546,617,0.8695264502194111,0.8597006752022434,0.9176419015320757,0.9148161429203366,0.9655235698452962,0.9054417479438726,0.03802289493959293
6.634898376464844,1.2090545509664312,0.015414190292358399,0.013261553843451492,0.18,absolute_error,6,200,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.32002795656225513,0.09181323594682544,-0.6263668379791221,0.01782214951010519,0.09044590105027228,-0.021251518981932803,0.3191936508551393,270,0.9730767920162456,0.9679118109318721,0.9719264884135597,0.9725087934789215,0.9759206056398826,0.9722688980960964,0.0025747490484939787
8.569700670242309,3.046935189276552,0.022156524658203124,0.015218541812175837,0.18,absolute_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",0.3497861283590542,0.15574728352949496,-0.3202347468778708,-0.047169505084092345,0.08376860541981046,0.0443795530692793,0.22295840995032273,146,0.9668004720884796,0.9871311907072299,0.9912422843826201,0.9749370852977152,0.9875039199271903,0.9815229904806471,0.00918493109027149
10.822889375686646,3.092631075723242,0.023201370239257814,0.017365197763571552,0.18,absolute_error,6,200,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",0.2826647331667589,0.18716505075621737,-0.7897171069991948,-0.1119942034537067,0.08161197438532697,-0.07005391042891966,0.3829487382996257,377,0.9845468856805879,0.9801060639665226,0.9903004350609214,0.9861254170126256,0.9960611977221708,0.9874279998885657,0.00541093846810625
6.9104249477386475,2.5691782757197372,0.01775956153869629,0.012658549612357255,0.18,absolute_error,6,500,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",0.080813966049605,-0.12375800318525298,-0.5119027317541462,-1.3479854643812685,-0.08696013574235928,-0.3979584738026844,0.5131595249575184,620,0.9769803306815694,0.9668791355192551,0.9795656216446059,0.9793055540290982,0.9981443852609687,0.9801750054270995,0.010109520357344045
14.911379146575928,4.377978795748334,0.01635599136352539,0.014485504968841293,0.18,absolute_error,6,500,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",0.30788815217065624,0.08692190999372951,-0.6188439000878392,0.06424152691617924,0.1007811094614719,-0.011802240309160461,0.3158815115777364,252,0.9980063788524742,0.9963365166673172,0.9976753800200538,0.9975365267980464,0.9968177316515222,0.9972745067978828,0.0006088447329825077
22.16338300704956,7.51026271840286,0.0260561466217041,0.017347521831124344,0.18,absolute_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",0.3588625758392582,0.18357612297637582,-0.31628230671572477,0.027150218489044198,0.08339436955505519,0.06734019602880173,0.22250181304337516,96,0.9975257319621212,0.9994828380408328,0.9992855589611511,0.9961903697063322,0.9994374741724883,0.9983843945685852,0.0013174747469483
38.5394971370697,7.8508405370775876,0.02373194694519043,0.018296356305824362,0.18,absolute_error,6,500,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",0.294619031313066,0.22709265673968593,-0.7787602601953958,-0.12648312000537532,0.07862196791998233,-0.06098194484560737,0.38689130171578684,342,0.9996880345885558,0.9990735728580357,0.9991929757063039,0.9998831628006667,0.9998418487768381,0.99953591894608,0.0003372490164314049
13.20518102645874,4.669979176041134,0.01634945869445801,0.014184482668683695,0.18,absolute_error,6,1000,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",0.0893327284387,-0.13949361779258962,-0.4987171007297162,-1.2620977450597328,-0.07380305405171672,-0.3769557578390111,0.48249703509301045,613,0.9980295955569881,0.9965594242622197,0.9979266988413574,0.9980406513962722,0.9999552209420317,0.9981023181997738,0.0010820077459322193
27.10314984321594,10.175755683914803,0.018956756591796874,0.012821061766695254,0.18,absolute_error,6,1000,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",0.3092277161571316,0.06771407482522118,-0.6158535402518253,0.06465880184723882,0.10340460326608514,-0.014169668831229698,0.31411842813464513,257,0.9999655042746993,0.9999631288564163,0.9999838996219345,0.9999528221731374,0.9999129866303536,0.9999556683113082,2.357642551541144e-05
38.86598200798035,9.25218958881697,0.024817371368408205,0.016989273650442588,0.18,absolute_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",0.35073791274716026,0.18160058557362757,-0.3254846799647946,0.01934403025197018,0.08843235973193364,0.06292604166797941,0.223755300793009,105,0.9999918204114616,0.9999920768051374,0.9999889529708668,0.9999803073205278,0.9999841316333202,0.9999874578282629,4.578118928227447e-06
56.05675010681152,20.18074676415197,0.01121535301208496,0.0013392998068752831,0.18,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",0.29649807962880825,0.2279300009776396,-0.7841258488846812,-0.12985022498596122,0.08016624296184605,-0.061876350060469695,0.3895794751815997,349,0.9999990346185285,0.9999995083823575,0.9999992093506661,0.9999990960394743,0.999998222705844,0.9999990142193742,4.2799009284476764e-07
3.598749208450317,0.0672314240602052,0.02228074073791504,0.016161018424478646,0.18,absolute_error,9,200,0.2,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",0.09223463392875808,-0.22532222217213982,-0.5182085829795311,-1.2849548967463598,-0.04587741787770927,-0.39642569716939635,0.4889303885496546,617,0.8695264502194111,0.8597006752022434,0.9176419015320757,0.9148161429203366,0.9655235698452962,0.9054417479438726,0.03802289493959293
6.743956851959228,1.8866098880829378,0.014586067199707032,0.013939040988807966,0.18,absolute_error,9,200,0.4,"{'model__learning_rate': 0.18, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",0.32002795656225513,0.0686426672130197,-0.40229179925687,-0.04637854123248264,0.14309505606510786,0.016619067870206016,0.24092098188643377,212,0.9730767920162456,0.9401735426841518,0.9641217470023713,0.98696659647563,0.9629568322927029,0.9654591020942203,0.015284049867727353
